model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,3,256,0.40589783364385057,0.2485441745845548,0.6419283222327942,0.6677640315743624,0.6657628914179547,0.6250415144470276,0.6483023702754644,0.635678391959799,8.03347832899999,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:477-max_depth:47-min_samples_split:20-min_samples_leaf:18-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 477, ""max_depth"": 47, ""min_samples_split"": 20, ""min_samples_leaf"": 18, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,257,0.3842594181123623,0.22696873702766135,0.6201954397394137,0.6491464546127395,0.65292914220673,0.6127532381268681,0.6441136671177267,0.5979899497487438,11.635309310000594,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:199-max_depth:37-min_samples_split:11-min_samples_leaf:1-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 199, ""max_depth"": 37, ""min_samples_split"": 11, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,258,0.39428523979313107,0.24129614817787112,0.623768877216021,0.6635334884429194,0.6610140664781115,0.6193955496512786,0.6533700137551581,0.5967336683417085,16.267583659999218,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:447-max_depth:24-min_samples_split:9-min_samples_leaf:15-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 447, ""max_depth"": 24, ""min_samples_split"": 9, ""min_samples_leaf"": 15, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,259,0.41331689714744263,0.2489947881872706,0.6598000605877007,0.6714642628222154,0.6662237854536578,0.6270342079043507,0.6372147454651843,0.6840452261306532,4.611483325000336,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:393-max_depth:6-min_samples_split:18-min_samples_leaf:18-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 393, ""max_depth"": 6, ""min_samples_split"": 18, ""min_samples_leaf"": 18, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,260,0.39945718735683655,0.23941517758125958,0.639520202020202,0.6680225475510039,0.667260996425556,0.6207240119561608,0.6427664974619289,0.6363065326633166,7.047340279000309,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:398-max_depth:12-min_samples_split:19-min_samples_leaf:10-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 398, ""max_depth"": 12, ""min_samples_split"": 19, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,261,0.39045272636211587,0.23685560718359874,0.6208484051298915,0.661382582397541,0.6616256665000593,0.6170707406177349,0.6514837819185645,0.592964824120603,9.174051670000154,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:499-max_depth:34-min_samples_split:19-min_samples_leaf:4-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 499, ""max_depth"": 34, ""min_samples_split"": 19, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,3,262,0.40261258253903676,0.2434115432889669,0.6414141414141414,0.667575456564004,0.663821672330563,0.6227167054134839,0.6446700507614214,0.6381909547738693,3.2589843480000127,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:214-max_depth:40-min_samples_split:4-min_samples_leaf:20-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 214, ""max_depth"": 40, ""min_samples_split"": 4, ""min_samples_leaf"": 20, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,263,0.3936941111141087,0.24247031764051225,0.6205298013245033,0.6660535765508302,0.6643942883388599,0.6193955496512786,0.6561624649859944,0.5885678391959799,6.502958533999845,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:371-max_depth:18-min_samples_split:2-min_samples_leaf:12-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 371, ""max_depth"": 18, ""min_samples_split"": 2, ""min_samples_leaf"": 12, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,264,0.4075028905304099,0.2505094677303492,0.6429930247305009,0.6658375563511709,0.6638585331577933,0.6260378611756892,0.649167733674776,0.6369346733668342,7.583653145000426,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:449-max_depth:47-min_samples_split:15-min_samples_leaf:12-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 449, ""max_depth"": 47, ""min_samples_split"": 15, ""min_samples_leaf"": 12, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,265,0.39318431313312285,0.24175759129160543,0.6203243958953989,0.6682567169887492,0.6660731522552357,0.6190634340750581,0.655703289013296,0.5885678391959799,3.647657522999907,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:206-max_depth:18-min_samples_split:11-min_samples_leaf:15-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 206, ""max_depth"": 18, ""min_samples_split"": 11, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,3,266,0.41004365351464084,0.24699787589042446,0.6546123199509654,0.6725678250307208,0.6681459638660836,0.6257057455994686,0.6391382405745063,0.6708542713567839,2.550511381000433,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:206-max_depth:8-min_samples_split:13-min_samples_leaf:6-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 206, ""max_depth"": 8, ""min_samples_split"": 13, ""min_samples_leaf"": 6, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,267,0.4050344431999882,0.24830581297662582,0.6401273885350318,0.6621877888384842,0.661832347257312,0.624709398870807,0.6492248062015504,0.6312814070351759,6.377173594000851,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:350-max_depth:27-min_samples_split:7-min_samples_leaf:8-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 350, ""max_depth"": 27, ""min_samples_split"": 7, ""min_samples_leaf"": 8, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,268,0.4061609545534086,0.24822800044916812,0.6430603857097692,0.6667888420254905,0.6648638166959269,0.6250415144470276,0.6473583704646722,0.6388190954773869,5.152414524999585,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:306-max_depth:29-min_samples_split:11-min_samples_leaf:14-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 306, ""max_depth"": 29, ""min_samples_split"": 11, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,269,0.38446438524469406,0.22238170610762165,0.6275884039503027,0.6495085540457751,0.6514469883090483,0.6117568913982065,0.636716224951519,0.6187185929648241,12.427593102000174,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:268-max_depth:43-min_samples_split:6-min_samples_leaf:3-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 268, ""max_depth"": 43, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": null, ""class_weight"": null}"
rf,random_search,3,270,0.39216223304632125,0.23863326869068419,0.6224556795797768,0.6581971697812531,0.6591873230009218,0.6180670873463966,0.6519944979367263,0.5954773869346733,9.13264686599996,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:197-max_depth:37-min_samples_split:7-min_samples_leaf:12-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 197, ""max_depth"": 37, ""min_samples_split"": 7, ""min_samples_leaf"": 12, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,271,0.3931309245584976,0.2401404079043116,0.6226166995397765,0.6601054957663581,0.6594942384569479,0.6187313184988376,0.6531034482758621,0.5948492462311558,11.87714407600015,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:244-max_depth:47-min_samples_split:8-min_samples_leaf:11-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 244, ""max_depth"": 47, ""min_samples_split"": 8, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,272,0.3948922197339412,0.24352492669911105,0.6219431592861864,0.6638628307145311,0.6633644669039911,0.6200597808037197,0.6562064156206415,0.5910804020100503,6.163809464000224,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:308-max_depth:34-min_samples_split:3-min_samples_leaf:11-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 308, ""max_depth"": 34, ""min_samples_split"": 3, ""min_samples_leaf"": 11, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,3,273,0.39508706717852093,0.23427435505928895,0.6363061353573688,0.6580378106175698,0.6603192885950883,0.6180670873463966,0.640764331210191,0.6319095477386935,20.04009739399953,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:465-max_depth:50-min_samples_split:12-min_samples_leaf:7-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 465, ""max_depth"": 50, ""min_samples_split"": 12, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": null}"
rf,random_search,3,274,0.4018739681230594,0.24431223986539624,0.6382165605095541,0.6640257311929627,0.6622211042208863,0.6227167054134839,0.6472868217054264,0.6293969849246231,3.7460788180005693,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:207-max_depth:26-min_samples_split:13-min_samples_leaf:13-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 207, ""max_depth"": 26, ""min_samples_split"": 13, ""min_samples_leaf"": 13, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,275,0.3956584333892335,0.2361906883883323,0.6348600508905853,0.6525859565622333,0.6561212585441736,0.6187313184988376,0.6430412371134021,0.6268844221105527,7.549440757000411,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:324-max_depth:34-min_samples_split:9-min_samples_leaf:1-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 324, ""max_depth"": 34, ""min_samples_split"": 9, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,276,0.38971215019466526,0.236591490429983,0.6193931398416886,0.6608354492688955,0.6600946699199809,0.6167386250415144,0.6520833333333333,0.589824120603015,16.389896581999892,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:373-max_depth:25-min_samples_split:20-min_samples_leaf:12-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 373, ""max_depth"": 25, ""min_samples_split"": 20, ""min_samples_leaf"": 12, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,277,0.3774414691300657,0.210129008600282,0.6284101599247413,0.6450077643325861,0.6491763132288059,0.6064430421786782,0.6274264245460238,0.6293969849246231,9.338790332000826,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:143-max_depth:32-min_samples_split:5-min_samples_leaf:1-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 143, ""max_depth"": 32, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}"
rf,random_search,3,278,0.39165580250669474,0.23962034103849478,0.6197089947089947,0.6645542724191783,0.6652288745779888,0.6180670873463966,0.6543296089385475,0.5885678391959799,9.355083120999552,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:473-max_depth:38-min_samples_split:5-min_samples_leaf:9-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 473, ""max_depth"": 38, ""min_samples_split"": 5, ""min_samples_leaf"": 9, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,3,279,0.3941928488087834,0.24147197352417227,0.6232741617357002,0.6624042517024871,0.6629415749541565,0.6193955496512786,0.6537931034482759,0.5954773869346733,19.09892889799994,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:470-max_depth:30-min_samples_split:6-min_samples_leaf:12-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 470, ""max_depth"": 30, ""min_samples_split"": 6, ""min_samples_leaf"": 12, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,280,0.39847612452166403,0.2392881986500387,0.6372580133291019,0.6582870306429964,0.6577627588759829,0.6203918963799402,0.6440025657472739,0.6306532663316583,3.599630968999918,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:161-max_depth:50-min_samples_split:20-min_samples_leaf:1-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 161, ""max_depth"": 50, ""min_samples_split"": 20, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,281,0.41495359646932395,0.2549783194092938,0.6549165120593692,0.6720857635605795,0.6670445292192806,0.6293590169378944,0.6449451887941535,0.6652010050251256,1.6860880489994088,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:112-max_depth:9-min_samples_split:10-min_samples_leaf:5-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 112, ""max_depth"": 9, ""min_samples_split"": 10, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,282,0.3972452892921447,0.2368753135905741,0.6378002528445006,0.6543955683987237,0.6558947431744782,0.6193955496512786,0.6418575063613231,0.6337939698492462,18.059020840999437,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:456-max_depth:50-min_samples_split:11-min_samples_leaf:4-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 456, ""max_depth"": 50, ""min_samples_split"": 11, ""min_samples_leaf"": 4, ""max_features"": null, ""class_weight"": null}"
rf,random_search,3,283,0.39826526881367286,0.23955230665042632,0.6363347120585428,0.6647676366327764,0.664339031080424,0.6203918963799402,0.6447453255963894,0.628140703517588,5.895353883000098,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:346-max_depth:45-min_samples_split:6-min_samples_leaf:10-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 346, ""max_depth"": 45, ""min_samples_split"": 6, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,284,0.4015070092573537,0.24214107775783428,0.640555906506633,0.6572113562881354,0.6561764545143481,0.6220524742610428,0.6442185514612452,0.6369346733668342,7.3462137280002935,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:154-max_depth:18-min_samples_split:15-min_samples_leaf:9-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 154, ""max_depth"": 18, ""min_samples_split"": 15, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,3,285,0.39546903002669287,0.2338421701116585,0.6379093198992444,0.6595220641615406,0.6597999780395751,0.6180670873463966,0.639520202020202,0.6363065326633166,13.224380705999465,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:330-max_depth:26-min_samples_split:8-min_samples_leaf:9-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 330, ""max_depth"": 26, ""min_samples_split"": 8, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}"
rf,random_search,3,286,0.4005908909871695,0.25117803902520963,0.6247101689301093,0.669289010237941,0.6669266611991242,0.6237130521421455,0.6608269096005606,0.5923366834170855,2.523432500999661,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:136-max_depth:45-min_samples_split:8-min_samples_leaf:20-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 136, ""max_depth"": 45, ""min_samples_split"": 8, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,287,0.4076101064654669,0.24562517228886827,0.6505875077303649,0.6707537865507949,0.6671541882790709,0.624709398870807,0.6406820950060901,0.6608040201005025,2.792644169000596,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:190-max_depth:9-min_samples_split:9-min_samples_leaf:19-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 190, ""max_depth"": 9, ""min_samples_split"": 9, ""min_samples_leaf"": 19, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,288,0.3937777199278769,0.24058675889959566,0.6235641614702987,0.6573392862834256,0.6618534879631547,0.6190634340750581,0.6529209621993127,0.5967336683417085,2.003282861000116,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:91-max_depth:22-min_samples_split:13-min_samples_leaf:6-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 91, ""max_depth"": 22, ""min_samples_split"": 13, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,289,0.40132131397041326,0.24368036771430776,0.6377827333545715,0.6613994036425963,0.6627900301898749,0.6223845898372634,0.6470588235294118,0.6287688442211056,5.67204925399983,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:302-max_depth:36-min_samples_split:7-min_samples_leaf:7-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 302, ""max_depth"": 36, ""min_samples_split"": 7, ""min_samples_leaf"": 7, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,290,0.39516333478994636,0.2429812437414182,0.6234364713627386,0.6639743821291092,0.6641553586084434,0.6200597808037197,0.6549100968188105,0.5948492462311558,8.267194650999954,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:475-max_depth:24-min_samples_split:13-min_samples_leaf:8-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 475, ""max_depth"": 24, ""min_samples_split"": 13, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,3,291,0.4002368918381522,0.24840093794286153,0.6279908226810882,0.6532844808963776,0.6554574406832219,0.6230488209897044,0.656614119259767,0.6017587939698492,8.38500134700007,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:151-max_depth:48-min_samples_split:16-min_samples_leaf:1-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 151, ""max_depth"": 48, ""min_samples_split"": 16, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,292,0.39105383972396035,0.23738933865513323,0.621550591327201,0.6530711166827796,0.6593793235519732,0.6174028561939555,0.6515151515151515,0.5942211055276382,3.186559030999888,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:56-max_depth:44-min_samples_split:14-min_samples_leaf:5-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 56, ""max_depth"": 44, ""min_samples_split"": 14, ""min_samples_leaf"": 5, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,293,0.4012402058990937,0.24245568748285795,0.6394169835234474,0.663216983437271,0.6622793707784446,0.6220524742610428,0.6451406649616368,0.6337939698492462,11.921027012000195,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:339-max_depth:45-min_samples_split:9-min_samples_leaf:15-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 339, ""max_depth"": 45, ""min_samples_split"": 9, ""min_samples_leaf"": 15, ""max_features"": null, ""class_weight"": null}"
rf,random_search,3,294,0.389573851491953,0.23686410807151898,0.6186384666226041,0.661211713960925,0.6595049409366027,0.6167386250415144,0.6527196652719666,0.5879396984924623,6.462581464000323,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:140-max_depth:25-min_samples_split:8-min_samples_leaf:16-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 140, ""max_depth"": 25, ""min_samples_split"": 8, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,3,295,0.40769642236293613,0.24347121738565974,0.6540342298288508,0.6741839925490738,0.6699364077156548,0.624045167718366,0.6369047619047619,0.6721105527638191,1.991813982000167,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:181-max_depth:7-min_samples_split:19-min_samples_leaf:16-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 181, ""max_depth"": 7, ""min_samples_split"": 19, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,296,0.40047650730712775,0.242082177997845,0.6380680012710518,0.6633573080341808,0.6634660420925422,0.6217203586848223,0.6456591639871383,0.6306532663316583,7.513510752000002,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:460-max_depth:15-min_samples_split:8-min_samples_leaf:7-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 460, ""max_depth"": 15, ""min_samples_split"": 8, ""min_samples_leaf"": 7, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,297,0.3935010906767874,0.24111796276993397,0.6220757825370675,0.6584570137509251,0.6591899091942138,0.6190634340750581,0.6541926541926542,0.592964824120603,3.574759143999472,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:161-max_depth:21-min_samples_split:17-min_samples_leaf:1-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 161, ""max_depth"": 21, ""min_samples_split"": 17, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,298,0.4085205112324539,0.24937211354114092,0.6472431077694235,0.6703323700957218,0.6677549939296713,0.6260378611756892,0.645625,0.6488693467336684,2.6313560840007995,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:168-max_depth:11-min_samples_split:20-min_samples_leaf:7-max_features:log2-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 168, ""max_depth"": 11, ""min_samples_split"": 20, ""min_samples_leaf"": 7, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,3,299,0.39677951079076085,0.24493415229413307,0.6245475485357025,0.6617424685088585,0.6615839197398755,0.6210561275323813,0.6558396682791984,0.5961055276381909,6.4989693969992,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:335-max_depth:26-min_samples_split:17-min_samples_leaf:7-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 335, ""max_depth"": 26, ""min_samples_split"": 17, ""min_samples_leaf"": 7, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,300,0.404043230647645,0.2443251413790103,0.6436203645505971,0.6687529437178847,0.6662393720788643,0.623380936565925,0.6440251572327044,0.6432160804020101,5.306119099999705,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:360-max_depth:13-min_samples_split:13-min_samples_leaf:20-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 360, ""max_depth"": 13, ""min_samples_split"": 13, ""min_samples_leaf"": 20, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,301,0.3902323796803785,0.22973720386500313,0.6309751434034416,0.6568908673033951,0.6579668455517995,0.6154101627366323,0.6403622250970246,0.621859296482412,14.726142702999823,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:367-max_depth:50-min_samples_split:15-min_samples_leaf:7-max_features:None-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 367, ""max_depth"": 50, ""min_samples_split"": 15, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": null}"
rf,random_search,3,302,0.3924844094182681,0.23969660377745602,0.6216661178794863,0.660751785707962,0.6607927826400564,0.6183992029226171,0.6532871972318339,0.592964824120603,7.55265612400035,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:353-max_depth:43-min_samples_split:17-min_samples_leaf:4-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 353, ""max_depth"": 43, ""min_samples_split"": 17, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,3,303,0.40322349412172875,0.24661596938950953,0.6381347812200575,0.6632590365499095,0.6627594993622821,0.6237130521421455,0.6491228070175439,0.6275125628140703,4.6102831389998755,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:223-max_depth:45-min_samples_split:20-min_samples_leaf:5-max_features:sqrt-class_weight:None,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 223, ""max_depth"": 45, ""min_samples_split"": 20, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,3,304,0.3980832406791341,0.24752141787566628,0.6239259748843358,0.668278407541584,0.6666771524628796,0.6220524742610428,0.6582984658298466,0.592964824120603,4.151479512000151,0.0,scikit-learn,True,False,random_search|rf|3|auto|InfoGain_7|n_estimators:222-max_depth:30-min_samples_split:8-min_samples_leaf:18-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 222, ""max_depth"": 30, ""min_samples_split"": 8, ""min_samples_leaf"": 18, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
